630,4,737,101,202,159,1,8,1
630,3,382,28,201,143,1,8,1
630,1,968,63,56,48,1,8,1
631,13,779,38,102,49,1,3,1
631,11,567,40,110,61,1,3,1
631,10,240,28,51,17,1,6,1
631,9,773,28,93,24,1,3,1
631,8,37,28,24,13,1,3,1
631,14,359,28,55,15,1,3,1
631,6,129,28,114,41,1,8,1
631,5,291,99,34,51,1,2,1
631,4,752,106,202,159,1,8,1
631,3,385,28,205,146,1,8,1
631,1,966,61,58,51,1,8,1
631,7,65,28,41,17,1,8,1
632,13,774,36,102,50,1,3,1
632,11,569,42,114,62,1,3,1
632,10,240,28,50,19,1,6,1
632,9,767,28,93,22,1,3,1
632,8,37,28,24,13,1,3,1
632,14,362,28,67,15,1,3,1
632,6,129,28,114,41,1,8,1
632,5,291,100,36,53,1,2,1
632,4,763,110,202,162,1,8,1
632,3,392,28,205,148,1,8,1
632,1,960,59,64,53,1,8,1
632,7,65,28,41,17,1,8,1
633,14,365,28,67,15,1,3,1
633,13,767,34,104,50,1,3,1
633,11,575,44,114,62,1,3,1
633,10,242,28,50,19,1,6,1
633,9,761,28,93,20,1,3,1
633,8,37,28,24,13,1,3,1
633,7,65,28,41,17,1,8,1
633,5,293,101,36,53,1,2,1
633,4,776,116,202,165,1,8,1
633,3,395,28,210,151,1,8,1
633,1,960,58,64,53,1,8,1
633,6,127,28,119,41,1,8,1
634,9,756,28,92,18,1,3,1
634,14,368,28,77,18,1,3,1
634,13,760,32,104,49,1,3,1
634,11,582,45,115,63,1,3,1
634,10,244,28,52,19,1,6,1
634,8,37,28,24,13,1,3,1
634,6,129,28,119,41,1,8,1
634,7,65,28,41,17,1,8,1
634,5,294,102,36,53,1,2,1
634,4,787,120,202,166,1,8,1
634,3,401,28,211,153,1,8,1
634,1,955,56,69,61,1,8,1
635,13,753,30,104,48,1,3,1
635,11,588,47,115,63,1,3,1
635,10,245,28,52,19,1,6,1
635,9,752,28,90,16,1,3,1
635,8,37,28,24,13,1,3,1
635,7,65,28,41,17,1,8,1
635,6,129,28,119,41,1,8,1
635,14,372,28,77,19,1,3,1
635,4,801,125,199,169,1,8,1
635,3,407,28,212,155,1,8,1
635,1,951,55,73,61,1,8,1
635,5,296,103,36,53,1,2,1
636,10,246,28,55,20,1,6,1
636,14,374,28,82,19,1,3,1
636,9,807,28,30,15,1,3,1
636,13,746,28,104,47,1,3,1
636,8,37,28,24,13,1,3,1
636,11,596,48,114,64,1,3,1
636,6,134,28,117,43,1,8,1
636,5,297,104,34,55,1,2,1
636,4,814,129,199,169,1,8,1
636,3,412,28,215,158,1,8,1
636,1,947,53,77,61,1,8,1
636,7,66,28,41,17,1,8,1
637,14,378,28,80,20,1,3,1
637,13,739,27,104,47,1,3,1
637,11,601,50,116,64,1,3,1
637,9,807,28,24,13,1,3,1
637,8,37,28,24,13,1,3,1
637,10,247,28,55,20,1,6,1
637,6,135,28,117,43,1,8,1
637,5,299,105,34,55,1,2,1
637,4,829,134,197,171,1,8,1
637,3,418,28,216,160,1,8,1
637,1,943,51,82,61,1,8,1
637,7,66,28,41,17,1,8,1
638,13,734,28,100,43,1,3,1
638,11,607,51,117,65,1,3,1
638,10,249,28,55,20,1,6,1
638,8,37,28,24,13,1,3,1
638,7,67,28,41,17,1,8,1
638,4,840,138,197,171,1,8,1
638,5,300,105,34,55,1,2,1
638,3,424,29,219,166,1,8,1
638,1,940,50,84,60,1,8,1
638,14,381,28,80,20,1,3,1
638,6,136,28,117,43,1,8,1
639,11,615,53,116,68,1,3,1
639,10,250,28,55,21,1,6,1
639,14,384,28,83,22,1,3,1
639,13,727,28,100,41,1,3,1
639,8,37,28,24,13,1,3,1
639,1,935,48,90,61,1,8,1
639,6,138,28,117,43,1,8,1
639,3,431,31,220,167,1,8,1
639,7,67,28,41,17,1,8,1
639,5,303,107,34,55,1,2,1
639,4,853,145,197,174,1,8,1
640,14,387,27,85,25,1,3,1
640,13,722,28,100,39,1,3,1
640,11,622,55,116,68,1,3,1
640,10,253,28,55,21,1,6,1
640,7,67,28,41,17,1,8,1
640,8,37,28,24,13,1,3,1
640,5,304,108,34,55,1,2,1
640,4,864,151,201,175,1,8,1
640,3,436,32,223,169,1,8,1
640,1,932,47,93,61,1,8,1
640,6,139,28,117,45,1,8,1
641,8,37,28,24,13,1,3,1
641,13,715,28,100,37,1,3,1
641,11,629,57,116,68,1,3,1
641,10,253,28,58,21,1,6,1
641,7,68,28,41,17,1,8,1
641,14,391,28,85,26,1,3,1
641,5,306,109,34,55,1,2,1
641,4,877,157,201,175,1,8,1
641,3,442,33,226,172,1,8,1
641,1,927,45,94,61,1,8,1
641,6,140,28,117,45,1,8,1
642,13,708,28,100,35,1,3,1
642,11,636,59,116,68,1,3,1
642,10,254,28,58,21,1,6,1
642,8,37,28,24,13,1,3,1
642,7,68,28,41,17,1,8,1
642,14,394,28,86,27,1,3,1
642,5,309,109,34,55,1,2,1
642,6,141,28,117,45,1,8,1
642,1,924,43,94,61,1,8,1
642,3,448,35,229,173,1,8,1
642,4,888,163,201,175,1,8,1
643,10,256,28,58,21,1,6,1
643,14,398,27,85,28,1,3,1
643,13,701,28,100,32,1,3,1
643,11,641,60,120,69,1,3,1
643,8,37,28,24,13,1,3,1
643,7,68,28,41,17,1,8,1
643,5,311,110,34,57,1,2,1
643,4,903,166,201,175,1,8,1
643,3,456,36,229,175,1,8,1
643,1,919,42,94,61,1,8,1
643,6,142,28,117,45,1,8,1
644,14,402,28,86,28,1,3,1
644,13,696,28,98,29,1,3,1
644,11,649,63,120,69,1,3,1
644,10,256,28,62,21,1,6,1
644,8,37,28,24,13,1,3,1
644,7,69,28,41,18,1,8,1
644,5,313,110,34,57,1,2,1
644,4,916,176,201,175,1,8,1
644,3,463,38,232,177,1,8,1
644,1,916,40,94,61,1,8,1
644,6,142,28,118,46,1,8,1
645,14,406,28,86,29,1,3,1
645,13,688,28,98,29,1,3,1
645,11,656,64,120,71,1,3,1
645,10,257,28,62,21,1,6,1
645,8,37,28,24,13,1,3,1
645,7,70,28,41,18,1,8,1
645,6,144,28,118,46,1,8,1
645,5,315,111,34,57,1,2,1
645,4,924,178,204,177,1,8,1
645,3,471,39,234,180,1,8,1
645,1,912,39,94,61,1,8,1
646,13,681,28,98,27,1,3,1
646,11,664,67,120,71,1,3,1
646,10,258,28,62,21,1,6,1
646,8,37,28,24,13,1,3,1
646,7,70,28,41,18,1,8,1
646,14,407,28,89,30,1,3,1
646,5,317,112,34,57,1,2,1
646,4,934,188,204,177,1,8,1
646,3,477,41,237,182,1,8,1
646,1,908,37,94,61,1,8,1
646,6,145,28,118,46,1,8,1
647,13,677,28,96,24,1,3,1
647,11,671,68,122,73,1,3,1
647,10,260,28,61,23,1,6,1
647,8,37,28,24,13,1,3,1
647,7,71,28,41,18,1,8,1
647,14,411,28,89,30,1,3,1
647,5,320,112,34,57,1,2,1
647,4,951,190,201,182,1,8,1
647,3,484,43,237,182,1,8,1
647,1,904,36,94,60,1,8,1
647,6,138,28,125,46,1,8,1
648,14,416,28,89,31,1,3,1
648,13,672,28,93,22,1,3,1
648,11,679,71,122,73,1,3,1
648,10,261,28,65,23,1,6,1
648,8,37,28,24,13,1,3,1
648,7,71,28,41,18,1,8,1
648,5,321,112,34,57,1,2,1
648,4,963,196,201,182,1,8,1
648,3,492,45,239,186,1,8,1
648,1,900,34,94,60,1,8,1
648,6,141,28,125,47,1,8,1
649,10,263,28,62,23,1,6,1
649,14,419,28,89,32,1,3,1
649,13,666,28,92,20,1,3,1
649,11,688,73,122,74,1,3,1
649,8,37,28,24,13,1,3,1
649,1,896,32,94,60,1,8,1
649,6,141,28,125,47,1,8,1
649,3,500,48,239,186,1,8,1
649,7,71,28,41,18,1,8,1
649,5,323,113,34,57,1,2,1
649,4,976,200,201,182,1,8,1
650,14,423,28,90,33,1,3,1
650,13,667,27,85,20,1,3,1
650,11,697,75,119,75,1,3,1
650,10,264,28,68,23,1,6,1
650,7,72,28,41,18,1,8,1
650,8,40,28,30,13,1,3,1
650,5,325,113,34,57,1,2,1
650,4,989,211,201,182,1,8,1
650,3,505,49,246,191,1,8,1
650,1,892,31,94,60,1,8,1
650,6,143,28,125,47,1,8,1
651,10,265,28,71,23,1,6,1
651,14,427,28,92,34,1,3,1
651,13,667,28,77,16,1,3,1
651,11,704,78,121,76,1,3,1
651,8,40,28,30,13,1,3,1
651,3,514,52,246,191,1,8,1
651,6,143,28,128,47,1,8,1
651,5,328,114,34,57,1,2,1
651,4,1000,215,201,182,1,8,1
651,1,888,29,96,60,1,8,1
651,7,72,28,41,18,1,8,1
652,10,266,28,71,23,1,6,1
652,14,431,28,92,35,1,3,1
652,13,666,28,73,13,1,3,1
652,11,712,81,121,76,1,3,1
652,8,40,28,30,13,1,3,1
652,1,883,28,94,60,1,8,1
652,6,144,28,127,47,1,8,1
652,5,330,115,34,57,1,2,1
652,4,1013,216,201,182,1,8,1
652,3,522,53,249,197,1,8,1
652,7,72,28,41,18,1,8,1
653,14,433,28,94,37,1,3,1
653,13,666,28,63,13,1,3,1
653,11,720,84,125,77,1,3,1
653,10,268,28,68,23,1,6,1
653,8,40,28,30,13,1,3,1
653,7,72,28,41,18,1,8,1
653,5,334,119,34,58,1,2,1
653,3,531,56,249,197,1,8,1
653,1,879,28,94,58,1,8,1
653,6,144,28,129,47,1,8,1
654,10,270,28,69,24,1,6,1
654,13,670,28,51,10,1,3,1
654,14,438,28,94,37,1,3,1
654,8,41,28,30,13,1,3,1
654,11,730,87,123,77,1,3,1
654,6,144,28,129,47,1,8,1
654,5,336,119,35,59,1,2,1
654,3,538,57,253,202,1,8,1
654,1,876,28,94,57,1,8,1
654,7,73,28,41,18,1,8,1
655,13,667,28,43,8,1,3,1
655,11,738,90,122,78,1,3,1
655,10,271,28,68,24,1,6,1
655,8,41,28,30,13,1,3,1
655,14,443,28,94,39,1,3,1
655,6,145,28,131,47,1,8,1
655,5,339,120,35,59,1,2,1
655,3,547,61,253,202,1,8,1
655,1,871,28,94,55,1,8,1
655,7,75,28,41,18,1,8,1
656,14,446,28,95,40,1,3,1
656,13,664,28,36,6,1,3,1
656,11,749,93,122,79,1,3,1
656,10,272,28,73,25,1,6,1
656,8,41,28,30,13,1,3,1
656,7,75,28,41,18,1,8,1
656,5,343,122,35,59,1,2,1
656,3,557,62,254,205,1,8,1
656,1,866,28,94,54,1,8,1
656,6,146,28,131,47,1,8,1
657,14,451,28,95,41,1,3,1
657,11,758,95,122,81,1,3,1
657,10,273,28,72,26,1,6,1
657,8,41,28,30,13,1,3,1
657,5,345,120,35,64,1,2,1
657,6,143,28,136,47,1,8,1
657,3,567,66,254,205,1,8,1
657,1,863,28,95,51,1,8,1
657,7,75,28,41,18,1,8,1
658,11,766,98,122,81,1,3,1
658,10,275,28,71,26,1,6,1
658,8,42,28,30,13,1,3,1
658,7,75,28,42,20,1,8,1
658,14,457,28,96,43,1,3,1
658,5,347,121,35,64,1,2,1
658,3,575,66,257,211,1,8,1
658,1,858,28,95,50,1,8,1
658,6,144,28,136,47,1,8,1
659,14,460,28,96,43,1,3,1
659,11,776,102,122,81,1,3,1
659,10,277,28,75,26,1,6,1
659,8,42,28,30,13,1,3,1
659,7,75,28,42,20,1,8,1
659,5,349,122,35,64,1,2,1
659,3,583,69,260,215,1,8,1
659,1,853,28,97,48,1,8,1
659,6,150,28,131,47,1,8,1
660,14,464,28,98,45,1,3,1
660,11,784,104,123,84,1,3,1
660,10,277,28,75,26,1,6,1
660,7,76,28,42,20,1,8,1
660,8,42,28,30,13,1,3,1
660,5,348,124,40,64,1,2,1
660,1,849,28,97,47,1,8,1
660,6,152,28,131,49,1,8,1
660,3,591,71,263,216,1,8,1
660,2,1016,112,8,21,1,3,1
661,14,469,28,99,46,1,3,1
661,11,795,108,121,84,1,3,1
661,10,279,28,75,28,1,6,1
661,7,76,28,42,20,1,8,1
661,8,43,28,30,13,1,3,1
661,5,351,124,40,64,1,2,1
661,3,600,74,265,219,1,8,1
661,2,1009,107,16,27,1,3,1
661,1,845,28,97,45,1,8,1
661,6,154,28,131,49,1,8,1
662,8,43,28,30,13,1,3,1
662,14,473,28,99,47,1,3,1
662,11,804,111,121,85,1,3,1
662,10,280,28,75,29,1,6,1
662,7,76,28,42,20,1,8,1
662,2,1007,106,17,26,1,3,1
662,5,351,126,42,64,1,2,1
662,3,610,78,265,219,1,8,1
662,1,840,28,97,43,1,8,1
662,6,153,28,135,52,1,8,1
663,8,43,28,30,13,1,3,1
663,14,479,28,99,49,1,3,1
663,11,814,114,120,86,1,3,1
663,10,283,28,75,29,1,6,1
663,7,77,28,42,20,1,8,1
663,1,836,28,97,43,1,8,1
663,5,354,127,42,64,1,2,1
663,3,620,81,267,223,1,8,1
663,2,1002,104,22,26,1,3,1
663,6,154,28,135,52,1,8,1
664,14,484,28,99,50,1,3,1
664,11,824,119,120,86,1,3,1
664,10,284,28,77,28,1,6,1
664,8,43,28,30,13,1,3,1
664,7,77,28,42,20,1,8,1
664,6,155,28,135,52,1,8,1
664,3,630,85,267,223,1,8,1
664,2,998,103,27,27,1,3,1
664,1,832,28,97,41,1,8,1
664,5,356,128,43,64,1,2,1
665,8,41,28,34,14,1,3,1
665,11,833,122,120,86,1,3,1
665,10,285,28,77,29,1,6,1
665,7,78,28,42,20,1,8,1
665,14,488,29,100,50,1,3,1
665,5,358,128,43,64,1,2,1
665,3,639,88,269,228,1,8,1
665,2,992,100,32,31,1,3,1
665,1,827,28,98,38,1,8,1
665,6,157,28,135,52,1,8,1
666,14,495,30,99,50,1,3,1
666,11,842,127,120,86,1,3,1
666,10,287,28,81,29,1,6,1
666,8,41,28,34,14,1,3,1
666,7,78,28,42,20,1,8,1
666,2,989,97,36,34,1,3,1
666,5,360,129,43,64,1,2,1
666,3,647,91,267,231,1,8,1
666,6,158,28,135,52,1,8,1
666,1,823,28,98,36,1,8,1
667,14,501,31,99,50,1,3,1
667,11,851,130,122,88,1,3,1
667,10,288,28,81,29,1,6,1
667,8,41,28,34,14,1,3,1
667,7,78,28,42,20,1,8,1
667,5,363,131,43,64,1,2,1
667,3,657,93,267,234,1,8,1
667,2,983,96,42,34,1,3,1
667,1,819,28,97,33,1,8,1
667,6,158,28,135,52,1,8,1
668,8,43,28,34,14,1,3,1
668,14,504,33,101,50,1,3,1
668,11,861,132,123,92,1,3,1
668,10,289,28,82,29,1,6,1
668,7,78,28,44,20,1,8,1
668,6,160,28,137,53,1,8,1
668,5,366,132,43,64,1,2,1
668,3,668,97,267,236,1,8,1
668,2,978,94,46,36,1,3,1
668,1,816,28,96,31,1,8,1
669,14,510,33,101,52,1,3,1
669,11,871,137,122,92,1,3,1
669,10,291,28,82,29,1,6,1
669,8,44,28,34,14,1,3,1
669,7,78,28,44,20,1,8,1
669,1,813,28,93,30,1,8,1
669,5,370,133,43,64,1,2,1
669,3,678,101,267,236,1,8,1
669,2,973,92,52,37,1,3,1
669,6,162,28,137,53,1,8,1
670,14,515,35,102,52,1,3,1
670,11,881,141,122,92,1,3,1
670,10,293,28,82,30,1,6,1
670,8,44,28,34,14,1,3,1
670,7,79,28,44,20,1,8,1
670,5,373,135,43,64,1,2,1
670,3,686,104,269,239,1,8,1
670,2,968,90,57,40,1,3,1
670,6,162,28,137,53,1,8,1
670,1,809,28,92,28,1,8,1
671,7,79,28,44,20,1,8,1
671,14,520,36,103,52,1,3,1
671,11,891,145,120,94,1,3,1
671,10,294,28,82,30,1,6,1
671,8,44,28,34,14,1,3,1
671,6,162,28,138,54,1,8,1
671,3,696,109,269,242,1,8,1
671,1,805,28,92,28,1,8,1
671,5,375,136,45,66,1,2,1
671,2,963,88,61,42,1,3,1
672,1,801,27,90,27,1,8,1
672,2,960,87,64,43,1,3,1
672,3,705,112,270,247,1,8,1
672,5,378,136,45,66,1,2,1
672,6,164,28,138,54,1,8,1
672,7,80,28,44,20,1,8,1
672,8,45,28,34,14,1,3,1
672,10,296,28,87,31,1,6,1
672,11,904,150,120,95,1,3,1
672,14,524,37,105,52,1,3,1
673,14,530,39,105,52,1,3,1
673,11,914,154,121,95,1,3,1
673,10,296,28,87,31,1,6,1
673,8,45,28,34,14,1,3,1
673,7,81,28,44,20,1,8,1
673,2,954,84,70,45,1,3,1
673,5,382,140,45,66,1,2,1
673,3,714,116,270,247,1,8,1
673,1,797,28,92,24,1,8,1
673,6,167,28,138,54,1,8,1
674,10,298,27,87,33,1,6,1
674,14,536,39,106,54,1,3,1
674,11,926,159,121,96,1,3,1
674,7,82,28,44,20,1,8,1
674,8,45,28,34,14,1,3,1
674,5,385,139,45,66,1,2,1
674,1,792,28,93,23,1,8,1
674,2,948,82,73,43,1,3,1
674,6,163,28,144,56,1,8,1
674,3,725,120,270,250,1,8,1
675,14,542,41,106,54,1,3,1
675,11,935,162,121,97,1,3,1
675,8,45,28,34,14,1,3,1
675,7,83,28,44,20,1,8,1
675,10,300,27,87,33,1,6,1
675,5,387,141,45,67,1,2,1
675,3,737,123,268,253,1,8,1
675,2,943,80,73,43,1,3,1
675,1,805,28,75,21,1,8,1
675,6,164,28,144,56,1,8,1
676,14,549,42,106,55,1,3,1
676,1,799,28,75,21,1,8,1
676,2,938,78,73,43,1,3,1
676,3,747,128,268,253,1,8,1
676,5,390,141,45,67,1,2,1
676,6,166,28,144,56,1,8,1
676,7,81,28,46,20,1,8,1
676,8,45,28,34,14,1,3,1
676,10,304,27,87,33,1,6,1
676,11,947,168,121,98,1,3,1
677,11,957,173,121,98,1,3,1
677,2,933,76,73,43,1,3,1
677,10,306,28,88,34,1,6,1
677,14,552,43,109,55,1,3,1
677,8,45,28,34,14,1,3,1
677,1,802,28,67,18,1,8,1
677,6,168,28,144,56,1,8,1
677,5,392,144,47,67,1,2,1
677,3,757,132,268,254,1,8,1
677,7,82,28,46,20,1,8,1
678,14,560,45,109,55,1,3,1
678,11,967,176,121,98,1,3,1
678,10,307,28,89,35,1,6,1
678,8,46,28,34,14,1,3,1
678,7,83,28,46,20,1,8,1
678,5,395,144,47,70,1,2,1
678,3,769,136,268,256,1,8,1
678,2,927,74,73,43,1,3,1
678,1,797,28,67,18,1,8,1
678,6,170,28,144,56,1,8,1
679,8,46,28,34,14,1,3,1
679,14,567,47,107,55,1,3,1
679,11,978,183,121,98,1,3,1
679,10,310,28,90,36,1,6,1
679,7,83,28,46,20,1,8,1
679,1,805,28,56,15,1,8,1
679,5,398,145,47,70,1,2,1
679,3,779,141,268,256,1,8,1
679,2,922,72,73,43,1,3,1
679,6,167,28,148,57,1,8,1
680,8,46,28,34,14,1,3,1
680,14,572,48,109,56,1,3,1
680,11,989,190,121,98,1,3,1
680,10,312,28,90,36,1,6,1
680,7,84,28,46,20,1,8,1
680,1,809,28,48,13,1,8,1
680,5,401,146,47,70,1,2,1
680,3,790,145,268,262,1,8,1
680,2,918,70,73,42,1,3,1
680,6,169,28,148,57,1,8,1
681,14,579,50,109,56,1,3,1
681,11,998,194,121,98,1,3,1
681,10,313,28,90,36,1,6,1
681,8,47,28,34,14,1,3,1
681,7,84,28,46,20,1,8,1
681,5,404,148,48,70,1,2,1
681,3,802,150,268,262,1,8,1
681,2,911,68,73,42,1,3,1
681,1,802,28,48,13,1,8,1
681,6,171,28,148,57,1,8,1
682,7,85,28,46,20,1,8,1
682,11,1010,199,121,98,1,3,1
682,10,315,28,92,37,1,6,1
682,8,47,28,34,14,1,3,1
682,14,585,52,109,56,1,3,1
682,6,174,28,148,57,1,8,1
682,3,811,154,268,263,1,8,1
682,1,806,28,42,11,1,8,1
682,5,407,150,48,70,1,2,1
682,2,906,66,73,42,1,3,1
683,14,591,53,111,58,1,3,1
683,1,801,27,39,10,1,8,1
683,2,901,64,73,42,1,3,1
683,3,822,159,268,263,1,8,1
683,5,407,150,52,74,1,2,1
683,6,175,28,149,59,1,8,1
683,7,85,28,46,20,1,8,1
683,8,47,28,34,14,1,3,1
683,10,319,28,92,38,1,6,1
684,14,597,55,111,58,1,3,1
684,10,321,28,92,38,1,6,1
684,8,48,28,34,14,1,3,1
684,7,85,28,46,20,1,8,1
684,2,895,62,73,42,1,3,1
684,5,409,151,52,74,1,2,1
684,3,835,163,266,267,1,8,1
684,1,797,28,38,8,1,8,1
684,6,176,28,149,59,1,8,1
685,7,87,28,46,20,1,8,1
685,10,321,28,95,38,1,6,1
685,8,48,28,34,14,1,3,1
685,14,606,56,111,60,1,3,1
685,5,412,152,52,74,1,2,1
685,3,845,169,266,267,1,8,1
685,2,890,61,74,41,1,3,1
685,1,793,28,38,8,1,8,1
685,6,176,28,151,59,1,8,1
686,14,613,58,111,60,1,3,1
686,8,48,28,34,14,1,3,1
686,7,87,28,46,20,1,8,1
686,6,178,28,151,59,1,8,1
686,10,321,28,98,39,1,6,1
686,3,856,174,266,267,1,8,1
686,2,885,59,74,41,1,3,1
686,1,789,28,36,6,1,8,1
686,5,416,154,52,74,1,2,1
687,2,879,56,74,41,1,3,1
687,3,867,178,266,268,1,8,1
687,5,420,155,52,74,1,2,1
687,6,182,28,150,60,1,8,1
687,7,88,28,46,20,1,8,1
687,8,49,28,34,14,1,3,1
687,10,324,28,98,39,1,6,1
687,14,620,60,111,60,1,3,1
688,14,625,62,114,61,1,3,1
688,10,328,28,97,41,1,6,1
688,7,88,28,46,20,1,8,1
688,8,49,28,34,14,1,3,1
688,5,423,158,52,74,1,2,1
688,3,878,183,266,268,1,8,1
688,2,874,55,74,41,1,3,1
688,6,183,28,150,60,1,8,1
689,10,331,28,97,41,1,6,1
689,8,49,28,34,14,1,3,1
689,7,89,28,46,20,1,8,1
689,14,633,64,114,62,1,3,1
689,5,427,159,52,74,1,2,1
689,3,889,189,266,268,1,8,1
689,2,870,52,74,41,1,3,1
689,6,183,28,154,61,1,8,1
690,2,864,50,74,40,1,3,1
690,3,900,194,266,268,1,8,1
690,5,430,160,53,74,1,2,1
690,6,184,28,154,61,1,8,1
690,7,87,28,48,21,1,8,1
690,8,49,28,34,14,1,3,1
690,10,330,28,102,42,1,6,1
690,14,640,66,116,63,1,3,1
691,8,49,28,34,14,1,3,1
691,10,331,28,102,42,1,6,1
691,7,88,28,48,21,1,8,1
691,14,647,68,116,63,1,3,1
691,5,433,161,53,74,1,2,1
691,3,913,201,266,268,1,8,1
691,2,859,48,74,40,1,3,1
691,6,184,28,156,61,1,8,1
692,2,854,46,74,40,1,3,1
692,3,923,206,266,267,1,8,1
692,5,435,164,55,74,1,2,1
692,6,187,28,156,62,1,8,1
692,7,89,28,48,21,1,8,1
692,8,51,28,34,14,1,3,1
692,10,333,28,106,45,1,6,1
692,14,651,69,121,66,1,3,1
693,14,659,71,121,66,1,3,1
693,10,335,28,106,45,1,6,1
693,8,51,28,34,14,1,3,1
693,7,89,28,48,21,1,8,1
693,6,189,28,156,62,1,8,1
693,3,935,212,266,267,1,8,1
693,2,848,45,73,40,1,3,1
693,5,439,165,55,74,1,2,1
694,2,842,43,73,40,1,3,1
694,3,947,219,266,267,1,8,1
694,5,443,167,55,74,1,2,1
694,6,191,28,156,63,1,8,1
694,7,90,28,48,21,1,8,1
694,8,51,28,34,14,1,3,1
694,10,338,28,106,45,1,6,1
694,14,669,74,121,67,1,3,1
695,8,51,28,34,14,1,3,1
695,14,676,76,121,68,1,3,1
695,10,343,28,105,46,1,6,1
695,7,91,28,48,21,1,8,1
695,2,837,41,73,40,1,3,1
695,5,447,168,55,75,1,2,1
695,3,959,222,266,267,1,8,1
695,6,192,28,158,64,1,8,1
696,10,348,28,102,47,1,6,1
696,8,53,28,34,14,1,3,1
696,7,91,28,48,21,1,8,1
696,14,684,79,121,68,1,3,1
696,5,452,170,55,75,1,2,1
696,3,971,232,266,267,1,8,1
696,2,831,39,73,40,1,3,1
696,6,192,28,161,64,1,8,1
697,2,827,38,72,39,1,3,1
697,3,984,235,266,267,1,8,1
697,5,454,171,57,76,1,2,1
697,6,195,28,160,69,1,8,1
697,7,91,28,48,21,1,8,1
697,8,53,28,34,14,1,3,1
697,10,349,28,106,47,1,6,1
697,14,692,80,121,71,1,3,1
698,8,54,28,34,14,1,3,1
698,10,351,28,106,47,1,6,1
698,7,92,28,48,21,1,8,1
698,14,701,83,121,71,1,3,1
698,5,456,173,58,76,1,2,1
698,3,996,244,266,267,1,8,1
698,2,823,37,73,37,1,3,1
698,6,196,28,162,70,1,8,1
699,2,816,35,73,37,1,3,1
699,3,1002,260,266,267,1,8,1
699,5,460,174,58,76,1,2,1
699,6,199,28,162,70,1,8,1
699,7,92,28,48,21,1,8,1
699,8,54,28,34,14,1,3,1
699,10,353,28,108,49,1,6,1
699,14,711,86,121,72,1,3,1
700,14,720,89,121,72,1,3,1
700,10,357,28,108,49,1,6,1
700,8,54,28,34,14,1,3,1
700,7,92,28,48,21,1,8,1
700,5,464,176,58,76,1,2,1
700,3,1008,267,266,267,1,8,1
700,2,812,34,73,37,1,3,1
700,6,200,28,164,71,1,8,1
701,2,807,32,73,37,1,3,1
701,5,468,178,58,76,1,2,1
701,6,201,28,166,71,1,8,1
701,7,94,28,50,22,1,8,1
701,8,54,28,35,15,1,3,1
701,10,360,28,110,52,1,6,1
701,14,729,92,121,73,1,3,1
702,10,362,28,111,53,1,6,1
702,14,739,96,120,73,1,3,1
702,7,94,28,50,22,1,8,1
702,8,55,28,35,15,1,3,1
702,6,202,28,167,72,1,8,1
702,5,472,180,58,76,1,2,1
702,2,802,30,73,37,1,3,1
703,2,797,28,75,38,1,3,1
703,5,473,183,62,76,1,2,1
703,6,205,28,167,72,1,8,1
703,7,95,28,50,22,1,8,1
703,8,55,28,35,15,1,3,1
703,10,365,28,112,54,1,6,1
703,14,747,99,120,73,1,3,1
704,14,758,102,120,75,1,3,1
704,10,368,28,113,54,1,6,1
704,8,55,28,35,15,1,3,1
704,7,95,28,50,22,1,8,1
704,6,208,28,167,73,1,8,1
704,5,477,185,62,76,1,2,1
704,2,792,27,75,38,1,3,1
705,2,787,28,77,33,1,3,1
705,5,481,187,62,76,1,2,1
705,6,207,28,171,75,1,8,1
705,7,95,28,53,22,1,8,1
705,8,56,28,35,15,1,3,1
705,10,371,28,114,55,1,6,1
705,14,767,105,120,76,1,3,1
706,14,776,108,120,77,1,3,1
706,10,370,28,120,56,1,6,1
706,8,56,28,35,15,1,3,1
706,7,95,28,53,22,1,8,1
706,5,486,188,62,77,1,2,1
706,2,781,28,77,31,1,3,1
706,6,208,28,173,75,1,8,1
707,14,785,111,120,78,1,3,1
707,2,776,27,77,31,1,3,1
707,5,490,190,62,77,1,2,1
707,6,208,28,177,75,1,8,1
707,7,96,28,53,22,1,8,1
707,8,56,28,35,15,1,3,1
707,10,374,28,120,56,1,6,1
708,14,792,115,122,78,1,3,1
708,10,380,28,118,58,1,6,1
708,8,57,28,35,15,1,3,1
708,6,210,28,177,75,1,8,1
708,5,494,192,63,77,1,2,1
708,2,771,28,79,27,1,3,1
708,7,96,28,53,22,1,8,1
709,8,57,28,35,15,1,3,1
709,7,98,28,53,22,1,8,1
709,10,383,28,120,59,1,6,1
709,5,498,193,63,77,1,2,1
709,2,765,28,79,27,1,3,1
709,6,215,28,176,76,1,8,1
709,14,803,118,122,80,1,3,1
710,10,385,28,123,60,1,6,1
710,14,811,121,121,80,1,3,1
710,8,57,28,35,15,1,3,1
710,6,216,28,177,77,1,8,1
710,7,99,28,53,22,1,8,1
710,5,503,196,63,77,1,2,1
710,2,759,28,79,26,1,3,1
711,2,755,28,78,24,1,3,1
711,5,506,198,63,77,1,2,1
711,6,219,28,177,77,1,8,1
711,7,100,28,53,22,1,8,1
711,8,55,28,38,16,1,3,1
711,10,388,28,124,61,1,6,1
711,14,823,126,121,80,1,3,1
712,14,832,129,121,80,1,3,1
712,10,392,28,125,63,1,6,1
712,8,56,28,38,16,1,3,1
